,id,px,py
110,45,1384.2175887784856,1905.3486454777378
111,45,1385.6378112254313,1950.1387803674615
112,45,1378.8806591146395,1954.3980481919427
113,45,1362.969729514278,1980.984560724761
114,45,1361.2721198705829,1994.820398879516
115,45,1336.4958954646092,2023.0075279845614
116,45,1367.1416329519352,2057.723725811635
117,45,1329.594502012233,2064.50599941789
118,45,1340.7232763422467,2090.3057682129274
119,45,1337.3391525428528,2113.5554021320954
120,45,1337.3391525428528,2113.5554021320954
0,46,1647.5689932882758,470.8706488432222
1,46,1647.5689932882758,470.8706488432222
2,46,1647.5689932882758,470.8706488432222
3,46,1647.5689932882758,470.8706488432222
4,46,1862.8214578978407,290.9143225143247
5,46,1862.8214578978407,290.9143225143247
6,46,1743.434008454362,201.54204245799372
7,46,1743.434008454362,201.54204245799372
8,46,1743.434008454362,201.54204245799372
9,46,1743.434008454362,201.54204245799372
10,46,1743.434008454362,201.54204245799372
11,46,1743.434008454362,201.54204245799372
12,46,1862.8214578978407,290.9143225143247
13,46,1862.8214578978407,290.9143225143247
14,46,1862.8214578978407,290.9143225143247
15,46,1743.434008454362,201.54204245799372
16,46,1935.2860891529142,174.33156075325635
17,46,1935.2638981777104,168.42646120057745
18,46,1853.168383453965,67.73230573904276
19,46,1853.168383453965,67.73230573904276
20,46,1853.168383453965,67.73230573904276
21,46,1853.168383453965,67.73230573904276
22,46,1853.1350969899765,60.31701993121664
23,46,1853.1350969899765,60.31701993121664
24,46,1853.1350969899765,60.31701993121664
25,46,1853.1350969899765,60.31701993121664
26,46,1853.1350969899765,60.31701993121664
27,46,1853.1350969899765,60.31701993121664
28,46,1853.1350969899765,60.31701993121664
29,46,1853.168383453965,67.73230573904276
30,46,1853.168383453965,67.73230573904276
31,46,1853.168383453965,67.73230573904276
32,46,1935.2638981777104,168.42646120057745
33,46,1935.2638981777104,168.42646120057745
34,46,1935.2860891529142,174.33156075325635
35,46,1935.2860891529142,174.33156075325635
36,46,1935.2860891529142,174.33156075325635
37,46,1935.2860891529142,174.33156075325635
38,46,1862.8214578978407,290.9143225143247
39,46,1862.8214578978407,290.9143225143247
40,46,1984.5056733289207,400.163185749855
41,46,1984.5056733289207,400.163185749855
42,46,1984.5056733289207,400.163185749855
43,46,1984.5056733289207,400.163185749855
44,46,1984.5056733289207,400.163185749855
45,46,1998.4305106008417,436.54330136957043
46,46,2000.0393563421446,461.9270907158047
47,46,2004.9435619788728,473.5654722230792
48,46,2004.9435619788728,473.5654722230792
49,46,2011.7450960408607,555.3416058412786
50,46,2011.7450960408607,555.3416058412786
51,46,2011.7450960408607,555.3416058412786
52,46,2011.7450960408607,555.3416058412786
53,46,2058.8454420340504,647.7071293150931
54,46,1973.166084729346,670.7939886671144
55,46,1973.166084729346,670.7939886671144
56,46,1973.166084729346,670.7939886671144
57,46,1962.8805674767875,737.2150548431894
58,46,1962.8805674767875,737.2150548431894
59,46,1962.8805674767875,737.2150548431894
60,46,1962.8805674767875,737.2150548431894
61,46,1934.6869328082198,808.8268210842285
62,46,2028.2884684499047,872.3902893145853
63,46,2028.2884684499047,872.3902893145853
64,46,2008.0059166303215,901.2646888106792
65,46,1999.9616879269602,912.7131666567112
66,46,1980.8441623327776,941.2801030816714
67,46,1980.8441623327776,941.2801030816714
68,46,1994.3473710663652,952.2493002597715
69,46,2014.4412995923797,966.8266669950524
70,46,2014.4412995923797,966.8266669950524
71,46,2014.4412995923797,966.8266669950524
72,46,2139.48744784765,966.1574826671629
73,46,2139.48744784765,966.1574826671629
74,46,2139.48744784765,966.1574826671629
75,46,2166.5271517780247,1027.7676560981881
76,46,2166.5271517780247,1027.7676560981881
77,46,2166.5271517780247,1027.7676560981881
78,46,2185.156475905898,1049.7512656103581
79,46,2185.156475905898,1049.7512656103581
80,46,2185.156475905898,1049.7512656103581
81,46,2181.972070888068,1081.7002958075088
82,46,2183.0150467470885,1110.8369432161965
83,46,2183.0150467470885,1110.8369432161965
84,46,2183.0150467470885,1110.8369432161965
85,46,2183.0150467470885,1110.8369432161965
86,46,2181.972070888068,1081.7002958075088
87,46,2185.156475905898,1049.7512656103581
88,46,2185.156475905898,1049.7512656103581
89,46,2166.5271517780247,1027.7676560981881
90,46,2166.5271517780247,1027.7676560981881
91,46,2139.48744784765,966.1574826671629
92,46,2139.48744784765,966.1574826671629
93,46,2133.207401715172,930.5188956279732
94,46,2133.773271595878,911.7003471313701
95,46,2133.773271595878,911.7003471313701
96,46,2133.773271595878,911.7003471313701
97,46,2136.3252338050243,852.088683655646
98,46,2136.3252338050243,852.088683655646
99,46,2136.3252338050243,852.088683655646
100,46,2136.3252338050243,852.088683655646
101,46,2136.3252338050243,852.088683655646
102,46,2078.4178826305547,814.5962751651422
103,46,2078.4178826305547,814.5962751651422
104,46,2058.6346277644893,809.3061017521607
105,46,2043.3894274360107,864.0887864209611
106,46,2028.2884684499047,872.3902893145853
107,46,2008.0059166303215,901.2646888106792
108,46,2008.0059166303215,901.2646888106792
109,46,2022.4189553685524,911.3838410292992
110,46,2069.5969697769265,911.2753246516301
111,46,2069.5969697769265,911.2753246516301
112,46,2125.1298865478225,926.2505847725547
113,46,2133.773271595878,911.7003471313701
114,46,2133.773271595878,911.7003471313701
115,46,2136.3252338050243,852.088683655646
116,46,2136.3252338050243,852.088683655646
117,46,2136.3252338050243,852.088683655646
118,46,2190.3491642273707,764.9500323731139
119,46,2224.8117495404204,758.113500578667
120,46,2224.8117495404204,758.113500578667
0,47,2144.824377511496,2918.846397909209
1,47,2180.1856973411927,2926.8585237948582
2,47,2180.1856973411927,2926.8585237948582
3,47,2229.727050665145,2962.6146702426545
4,47,2209.433403357565,3003.878022857485
5,47,2224.922704418805,3016.854773023109
6,47,2258.542032654399,3033.837586130272
7,47,2258.542032654399,3033.837586130272
8,47,2258.542032654399,3033.837586130272
9,47,2258.542032654399,3033.837586130272
10,47,2258.542032654399,3033.837586130272
11,47,2258.542032654399,3033.837586130272
12,47,2258.542032654399,3033.837586130272
13,47,2258.542032654399,3033.837586130272
14,47,2258.542032654399,3033.837586130272
15,47,2290.5414196614825,2996.7068988990936
16,47,2290.5414196614825,2996.7068988990936
17,47,2290.5414196614825,2996.7068988990936
18,47,2290.5414196614825,2996.7068988990936
19,47,2290.5414196614825,2996.7068988990936
20,47,2290.5414196614825,2996.7068988990936
21,47,2290.5414196614825,2996.7068988990936
22,47,2290.5414196614825,2996.7068988990936
23,47,2290.5414196614825,2996.7068988990936
24,47,2290.5414196614825,2996.7068988990936
25,47,2290.5414196614825,2996.7068988990936
26,47,2290.5414196614825,2996.7068988990936
27,47,2290.5414196614825,2996.7068988990936
28,47,2290.5414196614825,2996.7068988990936
29,47,2290.5414196614825,2996.7068988990936
30,47,2290.5414196614825,2996.7068988990936
31,47,2290.5414196614825,2996.7068988990936
32,47,2290.5414196614825,2996.7068988990936
33,47,2290.5414196614825,2996.7068988990936
34,47,2435.0601491212924,2798.1490568276463
35,47,2290.5414196614825,2996.7068988990936
36,47,2290.5414196614825,2996.7068988990936
37,47,2290.5414196614825,2996.7068988990936
38,47,2290.5414196614825,2996.7068988990936
39,47,2290.5414196614825,2996.7068988990936
40,47,2290.5414196614825,2996.7068988990936
41,47,2290.5414196614825,2996.7068988990936
42,47,2290.5414196614825,2996.7068988990936
43,47,2290.5414196614825,2996.7068988990936
44,47,2290.5414196614825,2996.7068988990936
45,47,2290.5414196614825,2996.7068988990936
46,47,2290.5414196614825,2996.7068988990936
47,47,2290.5414196614825,2996.7068988990936
48,47,2290.5414196614825,2996.7068988990936
49,47,2290.5414196614825,2996.7068988990936
50,47,2435.0601491212924,2798.1490568276463
51,47,2435.0601491212924,2798.1490568276463
52,47,2435.0601491212924,2798.1490568276463
53,47,2435.0601491212924,2798.1490568276463
54,47,2435.0601491212924,2798.1490568276463
55,47,2435.0601491212924,2798.1490568276463
56,47,2435.0601491212924,2798.1490568276463
57,47,2435.0601491212924,2798.1490568276463
58,47,2435.0601491212924,2798.1490568276463
59,47,2435.0601491212924,2798.1490568276463
60,47,2435.0601491212924,2798.1490568276463
61,47,2435.0601491212924,2798.1490568276463
62,47,2435.0601491212924,2798.1490568276463
63,47,2435.0601491212924,2798.1490568276463
64,47,2435.0601491212924,2798.1490568276463
65,47,2435.0601491212924,2798.1490568276463
66,47,2435.0601491212924,2798.1490568276463
67,47,2435.0601491212924,2798.1490568276463
68,47,2435.0601491212924,2798.1490568276463
69,47,2435.0601491212924,2798.1490568276463
70,47,2435.0601491212924,2798.1490568276463
71,47,2435.0601491212924,2798.1490568276463
72,47,2435.0601491212924,2798.1490568276463
73,47,2435.0601491212924,2798.1490568276463
74,47,2435.0601491212924,2798.1490568276463
75,47,2435.0601491212924,2798.1490568276463
76,47,2435.0601491212924,2798.1490568276463
77,47,2435.0601491212924,2798.1490568276463
78,47,2435.0601491212924,2798.1490568276463
79,47,2435.0601491212924,2798.1490568276463
80,47,2435.0601491212924,2798.1490568276463
81,47,2435.0601491212924,2798.1490568276463
82,47,2435.0601491212924,2798.1490568276463
83,47,2435.0601491212924,2798.1490568276463
84,47,2435.0601491212924,2798.1490568276463
85,47,2435.0601491212924,2798.1490568276463
86,47,2435.0601491212924,2798.1490568276463
87,47,2435.0601491212924,2798.1490568276463
88,47,2435.0601491212924,2798.1490568276463
89,47,2435.0601491212924,2798.1490568276463
90,47,2435.0601491212924,2798.1490568276463
91,47,2435.0601491212924,2798.1490568276463
92,47,2435.0601491212924,2798.1490568276463
93,47,2435.0601491212924,2798.1490568276463
94,47,2435.0601491212924,2798.1490568276463
95,47,2435.0601491212924,2798.1490568276463
96,47,2435.0601491212924,2798.1490568276463
97,47,2435.0601491212924,2798.1490568276463
98,47,2290.5414196614825,2996.7068988990936
99,47,2290.5414196614825,2996.7068988990936
100,47,2290.5414196614825,2996.7068988990936
101,47,2290.5414196614825,2996.7068988990936
102,47,2290.5414196614825,2996.7068988990936
103,47,2290.5414196614825,2996.7068988990936
104,47,2290.5414196614825,2996.7068988990936
105,47,2290.5414196614825,2996.7068988990936
106,47,2290.5414196614825,2996.7068988990936
107,47,2258.542032654399,3033.837586130272
108,47,2258.542032654399,3033.837586130272
109,47,2224.922704418805,3016.854773023109
110,47,2211.2530633676406,3022.7779586389465
111,47,2196.496064505472,3023.7274769425885
112,47,2196.496064505472,3023.7274769425885
113,47,2131.0104951171706,3041.9491853626537
114,47,2075.155809197541,3020.227823763077
115,47,2075.155809197541,3020.227823763077
116,47,2075.155809197541,3020.227823763077
117,47,2001.115618665153,2916.739371576238
118,47,2001.115618665153,2916.739371576238
119,47,2001.115618665153,2916.739371576238
120,47,2001.115618665153,2916.739371576238
0,48,2388.536768497593,2379.483828683259
1,48,2346.1741958235552,2399.080077886706
2,48,2346.1741958235552,2399.080077886706
3,48,2417.673519634793,2797.8144646637015
4,48,2417.673519634793,2797.8144646637015
5,48,2417.673519634793,2797.8144646637015
6,48,2417.673519634793,2797.8144646637015
7,48,2417.673519634793,2797.8144646637015
8,48,2417.673519634793,2797.8144646637015
9,48,2346.1741958235552,2399.080077886706
10,48,2346.1741958235552,2399.080077886706
11,48,2346.1741958235552,2399.080077886706
12,48,2388.536768497593,2379.483828683259
13,48,2388.536768497593,2379.483828683259
14,48,2388.536768497593,2379.483828683259
15,48,2388.536768497593,2379.483828683259
16,48,2388.536768497593,2379.483828683259
17,48,2388.536768497593,2379.483828683259
18,48,2388.536768497593,2379.483828683259
19,48,2388.536768497593,2379.483828683259
20,48,2388.536768497593,2379.483828683259
21,48,2388.536768497593,2379.483828683259
22,48,2388.536768497593,2379.483828683259
23,48,2388.536768497593,2379.483828683259
24,48,2441.6730598897116,2343.4744773538064
25,48,2526.7310698745173,2354.597406066831
26,48,2526.7310698745173,2354.597406066831
27,48,2526.7310698745173,2354.597406066831
28,48,2441.6730598897116,2343.4744773538064
29,48,2441.6730598897116,2343.4744773538064
30,48,2441.6730598897116,2343.4744773538064
31,48,2388.536768497593,2379.483828683259
32,48,2388.536768497593,2379.483828683259
33,48,2388.536768497593,2379.483828683259
34,48,2388.536768497593,2379.483828683259
35,48,2346.1741958235552,2399.080077886706
36,48,2346.1741958235552,2399.080077886706
37,48,2346.1741958235552,2399.080077886706
38,48,2303.6895727831366,2420.0237387807238
39,48,2303.6895727831366,2420.0237387807238
40,48,2303.6895727831366,2420.0237387807238
41,48,2417.673519634793,2797.8144646637015
42,48,2417.673519634793,2797.8144646637015
43,48,2417.673519634793,2797.8144646637015
44,48,2417.673519634793,2797.8144646637015
45,48,2417.673519634793,2797.8144646637015
46,48,2417.673519634793,2797.8144646637015
47,48,2417.673519634793,2797.8144646637015
48,48,2417.673519634793,2797.8144646637015
49,48,2417.673519634793,2797.8144646637015
50,48,2417.673519634793,2797.8144646637015
51,48,2417.673519634793,2797.8144646637015
52,48,2435.0601491212924,2798.1490568276463
53,48,2435.0601491212924,2798.1490568276463
54,48,2417.673519634793,2797.8144646637015
55,48,2435.0601491212924,2798.1490568276463
56,48,2435.0601491212924,2798.1490568276463
57,48,2435.0601491212924,2798.1490568276463
58,48,2435.0601491212924,2798.1490568276463
59,48,2388.536768497593,2379.483828683259
60,48,2547.069099133293,2365.7293778107924
61,48,2547.069099133293,2365.7293778107924
62,48,2547.069099133293,2365.7293778107924
63,48,2547.069099133293,2365.7293778107924
64,48,2547.069099133293,2365.7293778107924
65,48,2547.069099133293,2365.7293778107924
66,48,2526.7310698745173,2354.597406066831
67,48,2547.069099133293,2365.7293778107924
68,48,2547.069099133293,2365.7293778107924
69,48,2388.536768497593,2379.483828683259
70,48,2388.536768497593,2379.483828683259
71,48,2388.536768497593,2379.483828683259
72,48,2388.536768497593,2379.483828683259
73,48,2388.536768497593,2379.483828683259
74,48,2435.0601491212924,2798.1490568276463
75,48,2435.0601491212924,2798.1490568276463
76,48,2435.0601491212924,2798.1490568276463
77,48,2435.0601491212924,2798.1490568276463
78,48,2435.0601491212924,2798.1490568276463
79,48,2435.0601491212924,2798.1490568276463
80,48,2547.069099133293,2365.7293778107924
81,48,2547.069099133293,2365.7293778107924
82,48,2547.069099133293,2365.7293778107924
83,48,2547.069099133293,2365.7293778107924
84,48,2622.9733316277407,2382.4408999744246
85,48,2622.9733316277407,2382.4408999744246
86,48,2622.9733316277407,2382.4408999744246
87,48,2622.9733316277407,2382.4408999744246
88,48,2622.9733316277407,2382.4408999744246
89,48,2622.9733316277407,2382.4408999744246
90,48,2680.370290360697,2374.1122679879895
91,48,2680.370290360697,2374.1122679879895
92,48,2680.370290360697,2374.1122679879895
93,48,2680.370290360697,2374.1122679879895
94,48,2680.370290360697,2374.1122679879895
95,48,2680.370290360697,2374.1122679879895
96,48,2622.9733316277407,2382.4408999744246
97,48,2622.9733316277407,2382.4408999744246
98,48,2622.9733316277407,2382.4408999744246
99,48,2622.9733316277407,2382.4408999744246
100,48,2622.9733316277407,2382.4408999744246
101,48,2622.9733316277407,2382.4408999744246
102,48,2547.069099133293,2365.7293778107924
103,48,2547.069099133293,2365.7293778107924
104,48,2547.069099133293,2365.7293778107924
105,48,2388.536768497593,2379.483828683259
106,48,2388.536768497593,2379.483828683259
107,48,2388.536768497593,2379.483828683259
108,48,2388.536768497593,2379.483828683259
109,48,2526.7310698745173,2354.597406066831
110,48,2388.536768497593,2379.483828683259
111,48,2388.536768497593,2379.483828683259
112,48,2388.536768497593,2379.483828683259
113,48,2388.536768497593,2379.483828683259
114,48,2388.536768497593,2379.483828683259
115,48,2346.1741958235552,2399.080077886706
116,48,2417.673519634793,2797.8144646637015
117,48,2346.1741958235552,2399.080077886706
118,48,2346.1741958235552,2399.080077886706
